1	-1.998438	-0.999609	-0.000000
2	-1.997500	-0.999297	-0.000001
3	-1.995625	-0.998906	-0.000001
4	-1.995625	-0.998906	-0.000001
5	-1.996563	-0.999141	-0.000001
6	-1.995781	-0.998906	-0.000001
7	-1.999062	-0.999766	-0.000000
8	-1.996875	-0.999219	-0.000001
9	-1.995469	-0.998828	-0.000001
10	-1.997812	-0.999453	-0.000001
11	-1.997500	-0.999375	-0.000001
12	-1.996719	-0.999141	-0.000001
13	-1.997500	-0.999375	-0.000001
14	-1.997656	-0.999375	-0.000001
15	-1.997187	-0.999297	-0.000001
16	-1.996406	-0.999062	-0.000001
17	-1.996406	-0.999062	-0.000001
18	-1.996719	-0.999141	-0.000001
19	-1.997187	-0.999297	-0.000001
20	-1.997500	-0.999375	-0.000001
21	-1.996563	-0.999141	-0.000001
22	-1.995625	-0.998828	-0.000001
23	-1.996563	-0.999062	-0.000001
24	-1.996250	-0.999062	-0.000001
25	-1.998125	-0.999531	-0.000000
26	-1.996563	-0.999141	-0.000001
27	-1.997812	-0.999453	-0.000001
28	-1.997812	-0.999453	-0.000001
29	-1.997187	-0.999297	-0.000001
30	-1.995937	-0.998984	-0.000001
31	-1.997187	-0.999297	-0.000001
32	-1.997500	-0.999375	-0.000001
33	-1.998125	-0.999531	-0.000000
34	-1.996875	-0.999219	-0.000001
35	-1.997500	-0.999375	-0.000001
36	-1.997500	-0.999375	-0.000001
37	-1.996094	-0.998984	-0.000001
38	-1.998125	-0.999531	-0.000000
39	-1.997812	-0.999453	-0.000001
40	-1.996094	-0.998984	-0.000001
41	-1.998594	-0.999609	-0.000000
42	-1.997344	-0.999297	-0.000001
43	-1.997500	-0.999375	-0.000001
44	-1.995937	-0.998984	-0.000001
45	-1.998438	-0.999609	-0.000000
46	-1.993281	-0.998281	-0.000002
47	-1.997187	-0.999297	-0.000001
48	-1.996875	-0.999219	-0.000001
49	-1.997187	-0.999297	-0.000001
50	-1.997812	-0.999453	-0.000001
51	-1.997500	-0.999375	-0.000001
52	-1.995781	-0.998906	-0.000001
53	-1.999062	-0.999766	-0.000000
54	-1.996250	-0.999062	-0.000001
55	-1.997500	-0.999375	-0.000001
56	-1.996875	-0.999219	-0.000001
57	-1.997812	-0.999453	-0.000001
58	-1.997812	-0.999453	-0.000001
59	-1.994687	-0.998594	-0.000001
60	-1.997500	-0.999375	-0.000001
61	-1.997187	-0.999297	-0.000001
62	-1.996250	-0.999062	-0.000001
63	-1.996250	-0.999062	-0.000001
64	-1.997812	-0.999453	-0.000001
65	-1.997812	-0.999453	-0.000001
66	-1.996406	-0.999062	-0.000001
67	-1.996875	-0.999219	-0.000001
68	-1.997812	-0.999375	-0.000001
69	-1.997187	-0.999297	-0.000001
70	-1.998281	-0.999531	-0.000000
71	-1.998281	-0.999531	-0.000000
72	-1.998438	-0.999609	-0.000000
73	-1.997812	-0.999453	-0.000001
74	-1.997344	-0.999297	-0.000001
75	-1.997031	-0.999219	-0.000001
76	-1.998125	-0.999531	-0.000000
77	-1.996250	-0.999062	-0.000001
78	-1.995781	-0.998906	-0.000001
79	-1.999375	-0.999844	-0.000000
80	-1.997812	-0.999453	-0.000001
81	-1.996250	-0.999062	-0.000001
82	-1.996563	-0.999141	-0.000001
83	-1.997500	-0.999375	-0.000001
84	-1.996875	-0.999219	-0.000001
85	-1.996563	-0.999141	-0.000001
86	-1.998438	-0.999609	-0.000000
87	-1.997500	-0.999375	-0.000001
88	-1.998438	-0.999609	-0.000000
89	-1.997187	-0.999297	-0.000001
90	-1.996250	-0.999062	-0.000001
91	-1.998125	-0.999531	-0.000000
92	-1.997187	-0.999297	-0.000001
93	-1.996563	-0.999141	-0.000001
94	-1.995313	-0.998750	-0.000001
95	-1.995625	-0.998906	-0.000001
96	-1.996563	-0.999141	-0.000001
97	-1.998438	-0.999609	-0.000000
98	-1.996094	-0.998984	-0.000001
99	-1.996406	-0.999062	-0.000001
100	-1.998438	-0.999609	-0.000000
101	-1.998438	-0.999531	-0.000000
102	-1.998750	-0.999687	-0.000000
103	-1.997812	-0.999453	-0.000001
104	-1.997187	-0.999297	-0.000001
105	-1.998438	-0.999609	-0.000000
106	-1.997500	-0.999375	-0.000001
107	-1.997812	-0.999453	-0.000001
108	-1.995781	-0.998906	-0.000001
109	-1.995313	-0.998828	-0.000001
110	-1.995937	-0.998984	-0.000001
111	-1.997500	-0.999375	-0.000001
112	-1.998281	-0.999531	-0.000000
113	-1.996875	-0.999141	-0.000001
114	-1.998438	-0.999609	-0.000000
115	-1.995937	-0.998906	-0.000001
116	-1.998125	-0.999531	-0.000000
117	-1.996563	-0.999141	-0.000001
118	-1.997344	-0.999297	-0.000001
119	-1.997656	-0.999375	-0.000001
120	-1.997500	-0.999375	-0.000001
121	-1.995937	-0.998984	-0.000001
122	-1.998125	-0.999531	-0.000000
123	-1.996563	-0.999141	-0.000001
124	-1.997187	-0.999297	-0.000001
125	-1.997812	-0.999453	-0.000001
126	-1.997187	-0.999219	-0.000001
127	-1.996563	-0.999062	-0.000001
128	-1.998750	-0.999687	-0.000000
129	-1.996563	-0.999141	-0.000001
130	-1.997500	-0.999375	-0.000001
131	-1.997500	-0.999375	-0.000001
132	-1.997031	-0.999219	-0.000001
133	-1.997500	-0.999375	-0.000001
134	-1.998125	-0.999531	-0.000000
135	-1.999062	-0.999766	-0.000000
136	-1.998750	-0.999687	-0.000000
137	-1.997812	-0.999453	-0.000001
138	-1.996875	-0.999219	-0.000001
139	-1.997187	-0.999297	-0.000001
140	-1.997500	-0.999375	-0.000001
141	-1.997187	-0.999297	-0.000001
142	-1.997187	-0.999297	-0.000001
143	-1.997031	-0.999219	-0.000001
144	-1.993906	-0.998437	-0.000002
145	-1.997812	-0.999453	-0.000001
146	-1.995937	-0.998984	-0.000001
147	-1.997344	-0.999297	-0.000001
148	-1.998125	-0.999531	-0.000000
149	-1.996250	-0.999062	-0.000001
150	-1.996563	-0.999141	-0.000001
151	-1.996563	-0.999141	-0.000001
152	-1.997187	-0.999297	-0.000001
153	-1.995937	-0.998984	-0.000001
154	-1.998438	-0.999609	-0.000000
155	-1.997187	-0.999297	-0.000001
156	-1.998438	-0.999609	-0.000000
157	-1.999062	-0.999766	-0.000000
158	-1.998125	-0.999531	-0.000000
159	-1.997187	-0.999297	-0.000001
160	-1.997500	-0.999375	-0.000001
161	-1.997500	-0.999375	-0.000001
162	-1.996250	-0.998984	-0.000001
163	-1.998125	-0.999531	-0.000000
